0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model',
                 DecisionTreeRegressor(max_depth=6, max_features=3,
                                       min_samples_leaf=6,
                                       min_samples_split=21))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', DecisionTreeRegressor())]),
             n_jobs=6,
             param_grid=[{'model__max_depth': [None, 1, 6, 11, 16, 21, 26, 31,
                                               36, 41, 46, 51, 56, 61, 66, 71,
                                               76, 81, 86, 91, 96],
                          'model__max_features': [1, 2, 3, 4, 5, 6, 7, 8, 9],
                          'model__min_samples_leaf': [1, 6, 11, 16, 21, 26, 31,
                                                      36, 41, 46],
                          'model__min_samples_split': [2, 1, 6, 11, 16, 21, 26,
                                                       31, 36, 41, 46]}],
             scoring='neg_mean_absolute_error', verbose=5)",neg_mean_absolute_error,-40.77264668788656,"{'model__max_depth': 6, 'model__max_features': 3, 'model__min_samples_leaf': 6, 'model__min_samples_split': 21}",6.293520092964172,2021-05-11 11:42:37.293515,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model',
                 DecisionTreeRegressor(max_depth=71, max_features=5,
                                       min_samples_leaf=16,
                                       min_samples_split=6))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', DecisionTreeRegressor())]),
             n_jobs=6,
             param_grid=[{'model__max_depth': [None, 1, 6, 11, 16, 21, 26, 31,
                                               36, 41, 46, 51, 56, 61, 66, 71,
                                               76, 81, 86, 91, 96],
                          'model__max_features': [1, 2, 3, 4, 5, 6, 7, 8, 9],
                          'model__min_samples_leaf': [1, 6, 11, 16, 21, 26, 31,
                                                      36, 41, 46],
                          'model__min_samples_split': [2, 1, 6, 11, 16, 21, 26,
                                                       31, 36, 41, 46]}],
             scoring='neg_mean_squared_error', verbose=5)",neg_mean_squared_error,-2828.0438855105117,"{'model__max_depth': 71, 'model__max_features': 5, 'model__min_samples_leaf': 16, 'model__min_samples_split': 6}",6.531809771060944,2021-05-11 11:49:09.202101,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model',
                 DecisionTreeRegressor(max_depth=76, max_features=6,
                                       min_samples_leaf=16,
                                       min_samples_split=36))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', DecisionTreeRegressor())]),
             n_jobs=6,
             param_grid=[{'model__max_depth': [None, 1, 6, 11, 16, 21, 26, 31,
                                               36, 41, 46, 51, 56, 61, 66, 71,
                                               76, 81, 86, 91, 96],
                          'model__max_features': [1, 2, 3, 4, 5, 6, 7, 8, 9],
                          'model__min_samples_leaf': [1, 6, 11, 16, 21, 26, 31,
                                                      36, 41, 46],
                          'model__min_samples_split': [2, 1, 6, 11, 16, 21, 26,
                                                       31, 36, 41, 46]}],
             scoring='r2', verbose=5)",r2,-0.3107810695712801,"{'model__max_depth': 76, 'model__max_features': 6, 'model__min_samples_leaf': 16, 'model__min_samples_split': 36}",6.564848347504934,2021-05-11 11:55:43.118304,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', GaussianProcessRegressor(alpha=0.0001))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', GaussianProcessRegressor())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1e-10, 1e-09, 1e-08,
                                           1.0000000000000001e-07, 1e-06, 1e-05,
                                           0.0001],
                          'model__kernel': [None, 'rbf', 'sigmoid', 'linear',
                                            'poly']}],
             scoring='neg_mean_absolute_error', verbose=5)",neg_mean_absolute_error,-90.6742892572214,"{'model__alpha': 0.0001, 'model__kernel': None}",0.01716504096984863,2021-05-11 11:55:44.187112,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', GaussianProcessRegressor(alpha=0.0001))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', GaussianProcessRegressor())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1e-10, 1e-09, 1e-08,
                                           1.0000000000000001e-07, 1e-06, 1e-05,
                                           0.0001],
                          'model__kernel': [None, 'rbf', 'sigmoid', 'linear',
                                            'poly']}],
             scoring='neg_mean_squared_error', verbose=5)",neg_mean_squared_error,-14272.243561984811,"{'model__alpha': 0.0001, 'model__kernel': None}",0.017407302061716715,2021-05-11 11:55:45.245508,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', GaussianProcessRegressor(alpha=0.0001))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', GaussianProcessRegressor())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1e-10, 1e-09, 1e-08,
                                           1.0000000000000001e-07, 1e-06, 1e-05,
                                           0.0001],
                          'model__kernel': [None, 'rbf', 'sigmoid', 'linear',
                                            'poly']}],
             scoring='r2', verbose=5)",r2,-7.0215694254389405,"{'model__alpha': 0.0001, 'model__kernel': None}",0.01773975690205892,2021-05-11 11:55:46.324850,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"RandomForestRegressor(max_depth=250, min_samples_split=5, n_estimators=1000,
                      n_jobs=-1, random_state=0)",2949.1710517078927,54.30627083227031,0.7013570547588102,"{'MSE': 2949.1710517078927, 'RMSE': 54.30627083227031, 'R2 Score': 0.7013570547588102}",2021-05-11 12:13:25.190369,"Index(['Blue', 'Green', 'Red', 'RedEdge', 'NIR', 'NDVI', 'MTCI', 'EVI'], dtype='object')","[0.04232657 0.13060228 0.19599617 0.01223209 0.03156216 0.14663766
 0.42493247 0.0157106 ]",Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"RandomForestRegressor(max_depth=100, min_samples_split=400, n_estimators=50,
                      n_jobs=-1, random_state=0)",11130.995499800158,105.50353311524765,-0.12716191134511456,"{'MSE': 11130.995499800158, 'RMSE': 105.50353311524765, 'R2 Score': -0.12716191134511456}",2021-05-11 12:13:26.250109,"Index(['Blue', 'Green', 'Red', 'RedEdge', 'NIR', 'NDVI', 'MTCI', 'EVI'], dtype='object')",[0. 0. 0. 0. 0. 0. 0. 0.],Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', Ridge(alpha=6.0, solver='lsqr'))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', Ridge())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0,
                                           8.0, 9.0],
                          'model__solver': ['auto', 'svd', 'cholesky', 'lsqr',
                                            'sparse_cg', 'sag', 'saga']}],
             scoring='neg_mean_absolute_error', verbose=5)",neg_mean_absolute_error,-50.32900169281738,"{'model__alpha': 6.0, 'model__solver': 'lsqr'}",0.06706348657608033,2021-05-11 12:13:30.382068,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', Ridge(alpha=4.0, solver='sparse_cg'))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', Ridge())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0,
                                           8.0, 9.0],
                          'model__solver': ['auto', 'svd', 'cholesky', 'lsqr',
                                            'sparse_cg', 'sag', 'saga']}],
             scoring='neg_mean_squared_error', verbose=5)",neg_mean_squared_error,-3929.2001217621378,"{'model__alpha': 4.0, 'model__solver': 'sparse_cg'}",0.01911621888478597,2021-05-11 12:13:31.539014,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
0,"Pipeline(steps=[('sc', StandardScaler()),
                ('model', Ridge(alpha=2.0, solver='sparse_cg'))])","GridSearchCV(cv=10,
             estimator=Pipeline(steps=[('sc', StandardScaler()),
                                       ('model', Ridge())]),
             n_jobs=6,
             param_grid=[{'model__alpha': [1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0,
                                           8.0, 9.0],
                          'model__solver': ['auto', 'svd', 'cholesky', 'lsqr',
                                            'sparse_cg', 'sag', 'saga']}],
             scoring='r2', verbose=5)",r2,-0.8941247775601298,"{'model__alpha': 2.0, 'model__solver': 'sparse_cg'}",0.01938635508219401,2021-05-11 12:13:32.712169,Median data only,EVI included.,Robot_2020_median_fixed_rows dataset.,"(96, 114)",All data stacked as new columns.,Drop Plot_ID.,GrainYield Target.,Converted dates to ordinal.,Plot ID Dropped.,"Test train split. test_Size=0.3, random_state=55"
